annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_6nS1uPe848Cf6et,0.18712878446986597,0.0269869367122946,0.21890536443308284,0.30537001744858416,46.247498648524676,25.0,36.93181818181819,83.16326530612244,42,0
R_6nxs2M0NG6dAjKh,0.2189023731305946,0.12557825647485518,0.2459778046140596,0.3046284835501758,39.366071417368694,21.994535519125684,27.644103648863037,55.017921146953405,32,1
R_6rIqRJ6yXKTaNzz,0.17386918121079245,0.08505909693281213,0.16896480346697546,0.2825193320836572,60.58032234792854,26.25858123569794,73.48484848484848,94.02985074626866,56,1
R_6sw8uVvckR4Ge41,0.1697298337311945,0.030585954532369897,0.18619694486844823,0.29769104075981095,47.50469662139968,26.383399209486164,38.56132075471698,64.53804347826087,42,1
R_6tHMqPGt31mrmal,0.2319103117422651,0.1375776147189976,0.28973076237714784,0.31132989473993533,23.09283276275025,13.488142292490119,17.391304347826086,26.383399209486164,32,0
R_6tyxDrs1nuWTsYh,0.19268139122248945,0.08822698584581876,0.1843282957909161,0.3016840779494181,40.72171265292924,20.695807314897415,32.758620689655174,58.63812072554267,35,1
R_6yQQmvDEuIbC4AF,0.20711506972753949,0.1165408589833141,0.2178993793736048,0.3165782547998983,39.900637349895604,24.561403508771928,33.89830508474576,53.125,33,1
R_6yXJfsoncJyk5W1,0.20092603065204487,0.1060202996383003,0.235522666403535,0.2938826274034593,28.920922813628927,12.01086956521739,20.71805006587615,44.619565217391305,42,0
R_6zAod8Cj9w8QW41,0.21634070037220396,0.10992085537665369,0.2698493930158454,0.29474042750448237,31.322855662410777,15.196078431372548,23.809523809523807,36.141304347826086,35,0
R_6zgR0mEw6Vnhjkl,0.23224363776214585,0.12778333296942834,0.2932134468160184,0.31505094423015867,44.10049365777915,22.727272727272727,35.0,66.5909090909091,27,1
R_6zioWlABwsrxOZX,0.22877356710783228,0.1428149469457419,0.2777775429168693,0.3174332658295065,55.00887654907641,44.31336963097399,55.932203389830505,72.13168187744458,35,0
R_6zlMfIQSxRWN0Ah,0.25508131933824874,0.2202252306738044,0.2942045958160696,0.3295677870146429,39.078091195331034,16.017857142857142,34.666666666666664,49.38271604938272,42,0
R_71CJUkdLMVQGTlL,0.21721664461792486,0.11737339265616174,0.2403919208989512,0.3016776707636515,48.99293031858622,27.63088313061872,52.459016393442624,63.37871631008613,35,0
R_727vPy1Ua3v5Akx,0.23851201818092174,0.21519078580231923,0.2910185899671756,0.29951556469001045,27.873817945853094,14.639830508474576,17.6004016064257,49.35064935064935,48,0
R_73vRqhsqdldM8P7,0.25064553975600773,0.1874022485915915,0.2998922142285056,0.3168899524482503,45.09710637011511,29.778672032193157,50.0,60.97585513078471,35,1
R_74ArCndwUwFl8qJ,0.18962828198701934,0.0999999225141041,0.2301252441002378,0.3038290505357027,54.654977801148355,37.5,65.21739130434783,73.48484848484848,49,0
R_79EDTAerVvQNZoB,0.1754291337410481,0.061665889263564304,0.1736038183718087,0.2868413519445726,40.246625724440094,25.0,40.909090909090914,52.31646471846044,35,0
R_79Gks2brP1yiD8R,0.22048422919284097,0.13101262012026355,0.2786803138183091,0.3077509273757011,50.224013036773115,19.526115530958144,54.23728813559322,72.88135593220339,31,1
R_79uLePIGeRPkcg1,0.25524979350503824,0.2574086176371312,0.2962339828835586,0.3097026418944352,35.15405152180326,15.073529411764707,33.33333333333333,43.443627450980394,35,0
R_79yyjA3etTDEHWV,0.1977839123597352,0.0424448204033773,0.2736125198026938,0.3090589913867213,42.48653195341081,22.0,45.0,65.0,41,1
R_7NGTXQ23Uju0RLX,0.11557997571813022,1.980361659900801e-05,0.07050921486673811,0.2242747027865695,46.2856911281696,21.626984126984127,43.39802130898021,74.1862496030486,30,0
R_7NyzuCPML4IO9AR,0.26890573892237546,0.27030684146169814,0.2984378969930358,0.31701939037273597,40.07925139833003,24.40711462450593,39.130434782608695,53.54391371340524,35,0
R_7PeewgvJHgMAz3b,0.21585412809873544,0.1272716607186838,0.2517820809864579,0.3001158222180633,22.708878648109106,11.864406779661016,19.607843137254903,26.785714285714285,33,0
R_7QHh8Cy2t8YfDdT,0.2709082623142588,0.2606582516463122,0.30100846928519076,0.3179632572930295,42.33349350349483,25.246305418719214,38.315217391304344,54.824561403508774,42,1
R_7QcqhkheStr2Ei5,0.19787509602415493,0.0612707761360356,0.2387149932391344,0.3203220087523575,49.44841459447284,30.0,40.0,57.14285714285714,41,0
R_7Qf3FICEUHYKKwp,0.24748112479589449,0.25150395997022684,0.2979438709686439,0.30848605606562285,48.94025765639852,32.0,49.61538461538461,69.38775510204081,40,1
R_7UTSAnK5nkGu0kV,0.2140332307669484,0.15979782931283243,0.2451332692769987,0.29087117513810073,34.46602344539459,18.045454545454547,26.96969696969697,53.812316715542515,34,0
R_7Us0qxg53lLlDwZ,0.23215376292642736,0.16590745932078782,0.2972168123647298,0.31010155888326674,38.76474643175387,21.73913043478261,34.78260869565217,48.913043478260875,35,0
R_7UwEFpkpjBfN3Lb,0.10153686555240941,2.1191037726012062e-11,2.1191037726012062e-11,0.271483927204465,73.97954977907361,49.385245901639344,95.77464788732394,95.77464788732394,66,1
R_7VRxzoP1Qrjz7G1,0.22170796733371237,0.11709267266066309,0.2590159597754892,0.3160276775105517,49.995036436249286,29.97775305895439,52.54237288135594,61.8093503339405,35,1
R_7VsWx6Pku6vi5dn,0.2286420646779239,0.14854816845815488,0.2730859758622203,0.2993851025450788,18.672264773641196,8.347826086956522,13.636363636363637,23.24058919803601,35,1
R_7WgGyAiLxH6O2hH,0.2472930280448099,0.204497184544014,0.3006972373473046,0.31515006280919616,32.32552962335571,14.116161616161616,21.286231884057973,52.130434782608695,30,0
R_7WoV6nNIwfvMzyp,0.21960347515309103,0.0919441231007533,0.2872559476881269,0.3089329928707726,36.01475298134736,21.153846153846157,32.608695652173914,48.07692307692308,33,0
R_80mOvoH0MZpJ8EF,0.2529020485658328,0.23357983991616155,0.3101426030650094,0.3171851434679139,40.305414139675115,18.870967741935484,38.095238095238095,51.16279069767442,47,1
R_80mXlk4KYEq9mZb,0.21990114869628175,0.1379812336298656,0.2834886670069633,0.2958417271802784,47.38221731237097,33.33333333333333,50.0,60.86956521739131,33,1
R_819Nw22PZ9eyVln,0.2408478242275963,0.20908769849422146,0.29133269655028826,0.3071146547550328,35.21834004656294,16.049382716049383,26.6798418972332,55.70652173913044,42,0
R_81vEgMhr0eE6yg9,0.2623166427857177,0.24954200075901942,0.2947734465905504,0.31701899502047687,31.28287581102617,13.043478260869565,25.543478260869563,46.875,32,0
R_82BSYqZ7vgLXgJ3,0.2556104250724215,0.24545722537616477,0.30110139452852386,0.3059618809928776,48.85445438438431,42.906746031746025,48.19277108433735,61.80662557781202,42,0
R_831e7fZjOw441Cp,0.24570295768527597,0.19517416723101316,0.29013938862133726,0.30858458040760517,36.71767831347198,20.92318059299192,29.464285714285715,49.53703703703704,34,1
R_8AnAbUU8gHDhSWl,0.17331281428224804,0.08962427755697014,0.15650703893772655,0.29653087291500413,44.48112314141119,22.997835497835496,40.019762845849804,72.91666666666667,42,1
R_8BpwxKnLYicMVS9,0.2137570627499962,0.1716538633005584,0.219527796888381,0.2957859300112297,33.14183600126198,13.191699604743082,26.6798418972332,43.09256661991585,42,1
R_8D5C6Lg8Q1ojfXP,0.22332942535504594,0.1535505935242286,0.2719534860650152,0.3099611094521217,47.41865925041737,24.390243902439025,47.61904761904761,70.0,41,0
R_8D5OghPhXsUjJWp,0.17188669875384568,0.0451390389428559,0.17012013374100254,0.2960375332177713,33.503605259883976,15.597826086956522,22.22222222222222,47.23320158102767,42,0
R_8FV0mwpamuzDavv,0.255103521088763,0.272919993292476,0.2943848198258754,0.3037418063525017,41.75020875367522,25.0,45.0,49.35064935064935,41,0
R_8Gqi2Wlab3ffpWF,0.20328406580278666,0.06335235205933705,0.24251046739780924,0.2982000136280414,15.409951759358808,6.666666666666667,13.563218390804597,19.480519480519483,42,1
R_8Guzj98rCX5Z81r,0.18747496322527113,0.05164149444851355,0.2327010044518832,0.30868927289189063,41.64095614201517,17.786561264822133,30.434782608695656,60.94325718496684,35,1
R_8H4Se5Yq2SkSvM5,0.21071640138463685,0.1543672311797242,0.2466931258663923,0.2999951756976166,9.204537522100637,5.084745762711865,8.47457627118644,15.0,49,1
R_8J0URIdT3n9ozMB,0.17830081891613192,0.05697180060207755,0.1634164910283279,0.30876696434932727,43.131296764959686,23.369565217391305,39.130434782608695,54.16666666666666,35,0
R_8c6RXOMDIrJrmJH,0.09360186665474068,2.6711477359974167e-10,0.0172938021543605,0.200767630317029,59.09387087120704,18.181818181818183,63.1578947368421,100.0,61,1
R_8cVwqe0JFcWt95L,0.231378301559029,0.2114665750209007,0.2670136075345414,0.2972079324478771,50.01528811328329,27.142857142857142,41.66666666666667,70.83333333333334,41,1
R_8dDHVwEvD5dTBlf,0.19343921166774436,0.09425740245060435,0.2114314230387247,0.29687939135966046,44.14136542312602,22.22782258064516,33.33333333333333,65.60606060606061,35,0
R_8e1lqRSvb6EQQ1j,0.21210106169412776,0.09999959319906815,0.2670136075345414,0.2935186333378853,52.16771908986974,27.597402597402596,45.87542087542087,79.84189723320159,42,1
R_8f9C9QPOvr3tkPv,0.2390641014822747,0.1814940794831873,0.2821816152699604,0.30891052744636144,26.14693519838271,14.877049180327868,22.950819672131143,31.920903954802256,35,1
R_8fe0sO4xDuXu6pr,0.19765995572482933,0.0734784558949162,0.26434787179422264,0.2867544507343684,42.21249778427316,13.488142292490119,36.43892339544513,59.161490683229815,48,0
R_8hRVMVzOZdfZCdb,0.18549620311409348,0.039573866629659754,0.2226538096026193,0.3005842925863388,37.530155166933426,17.19169719169719,29.03225806451613,63.29254727474972,35,1
R_8i7LHad5mDmSfe1,0.24356452348514232,0.1921689200009573,0.2985721542166234,0.3183101314612735,62.01629962173495,50.0,63.793103448275865,72.13168187744458,35,0
R_8idZjUX99Et8MuJ,0.1948836845853841,0.0638739341761286,0.2065395512463476,0.3034626528849017,28.96505285762319,16.666666666666664,22.727272727272727,40.909090909090914,33,1
R_8iiyL2Fpn4y40nv,0.21632528970733558,0.10918199843721524,0.2703841285772982,0.3102714726496302,30.971947956893302,13.245758073344279,22.58064516129032,43.62399193548387,35,1
R_8k52upM85adIzXX,0.22611385839489503,0.13823573149118185,0.2857849295653313,0.29859060869566656,38.76281901660427,25.0,29.87256371814093,50.0,30,0
R_8k5HJz2mo6wyQal,0.19983058912664484,0.0999999225141041,0.2169759569671811,0.3019666564408713,41.17289496293481,17.391304347826086,34.78260869565217,70.83333333333334,41,0
R_8llcrJGMe652u4h,0.22617190284236915,0.1354912361508679,0.28764518625572894,0.3046255372901421,34.63762794031635,15.555555555555555,25.0,51.630434782608695,42,1
R_8nQwLgeDOXP8FKp,0.1876361416069883,0.06559162520343255,0.24690774084197487,0.28448117380981686,41.622249473505526,22.9811320754717,31.893412777226082,65.38461538461537,34,1
R_8oaVTn763z9fU4N,0.2089494779140463,0.10814964730750601,0.2490020586098063,0.3002271009879244,50.072421189625345,34.375,48.913043478260875,64.82213438735178,34,1
R_8pKH6CZ0fghwHct,0.20259401084708428,0.07105020918558662,0.26074375900423097,0.291845458041173,30.503296006483197,13.7987012987013,19.960474308300398,36.72248803827751,34,0
R_8qfllyiK1sErVC1,0.25553267969227955,0.22493739005869326,0.2933486382789291,0.32186675868706904,41.55057122863556,25.0,37.74703557312253,56.81818181818182,34,1
R_8rggSOSHYNWHF4J,0.14355421840333435,0.0836744627211447,0.1134136874868927,0.20988901101142285,24.832391980488026,15.504807692307692,20.75471698113208,25.962962962962962,35,1
R_8uZKxaSwn3axktz,0.19355268979017662,0.10842729037730055,0.195424707025796,0.2879454421958121,27.634175475145142,12.807017543859649,20.33898305084746,33.97129186602871,35,0
R_8vxd7CTZrYQIhLX,0.24605355163737097,0.1535505935242286,0.2884046801509277,0.32087078249944473,45.67481859991284,20.434782608695652,43.197278911564624,76.16995073891626,38,1
R_8x03FjKl1YneobT,0.25031575418878405,0.2081603608902033,0.2920971437539658,0.3199492970809713,48.547450002645604,27.922077922077918,49.09090909090909,64.31818181818181,35,1
R_8x2Vb9v1SfK6i9H,0.16958769593434786,0.08811676362150958,0.1765196167784841,0.27218691234751324,35.83733887453439,16.666666666666664,29.598506069094306,48.57142857142857,40,0
R_8zRgFVdUujb88fL,0.20137529739421917,0.06042802392784043,0.2678362207477411,0.30150060554767577,40.41670905732179,22.727272727272727,33.33333333333333,57.2639225181598,32,1
R_9AETPVyc8XKglJT,0.24083198314239032,0.1592336752363886,0.2900641408749898,0.3179899412378093,28.919626920195743,12.76595744680851,26.785714285714285,39.6551724137931,33,1
R_9AEranenUNK7XeF,0.23207896481972168,0.1802981563776666,0.2809583621404877,0.2980021886693963,40.87133791552453,22.32142857142857,37.5,57.73809523809524,35,0
R_9B9rW7YWJebc06Z,0.24079146542302285,0.15686641827019926,0.2872772621327418,0.31215142832045034,41.498807325099015,22.997835497835496,45.0487012987013,57.683982683982684,30,1
R_9EPYuqtvfOoCAvf,0.1717871117734833,0.04170917290316732,0.18260684162884805,0.28800270826068314,26.098178607996278,12.57591093117409,14.814814814814811,28.331043956043953,42,1
R_9EVOmmjWjJlRSIV,0.19985527098032072,0.10643080611893949,0.2141044865498833,0.29869566854316354,45.17068758479352,21.73913043478261,35.68181818181819,70.96273291925466,42,1
R_9EpRvbahNb0AB2x,0.20622879329464755,0.1003797094725943,0.2737317737531358,0.3032940748453974,40.5693650631783,19.29824561403509,40.67796610169492,56.66666666666666,49,0
R_9FV1vkWDVa7HO8N,0.26056694418113613,0.2685411090104478,0.3010763343233041,0.31890153145591765,53.91415307797531,40.993788819875775,56.52173913043478,66.699604743083,35,1
R_9HOyay495y3ja9j,0.2145911000536152,0.1292013907668823,0.2433346846213774,0.2957297664330557,27.154573728188694,12.5,20.833333333333336,26.5625,25,-1
R_9Hpww8XJjsF9b1f,0.22002493364237297,0.1761791042997524,0.24071828545688165,0.3057332767492306,44.50113185817816,25.0,44.0,58.44155844155844,42,0
R_9LBvWSpVvmxtXVv,0.21931338267566364,0.1571418377691513,0.2658624085624586,0.2990811148675816,38.6272834553643,18.181818181818183,32.8125,56.86507936507937,35,1
R_9LvPS2qdALSX01r,0.1712504622646445,0.0520332835607785,0.1869807497233861,0.2817844106973995,37.18119519498564,16.233766233766232,29.310344827586203,48.80952380952381,35,1
R_9NQJYFU0YrqxdgR,0.17264316911347236,0.0435044200608062,0.212441150098066,0.2926410154930587,45.519955925143236,23.809523809523807,34.78260869565217,62.5,41,1
R_9NZSZ8SZ5NM81S9,0.26047621077283384,0.25410127903300805,0.2989568192717308,0.3214460679805009,44.270271487176615,30.95238095238095,42.10526315789473,53.6904761904762,35,1
R_9RiwxbUlfuhhbGh,0.21224896977464427,0.0341173444619582,0.2891562416004211,0.3137102269780053,50.17528696551659,37.28813559322034,53.2258064516129,58.46153846153847,49,0
R_9YqEuXbpPecqovL,0.1611252305905395,0.0426279772636455,0.1538458466179926,0.2949778892332179,34.99219634870375,19.672131147540984,25.0,45.83333333333333,33,0
R_9ZVkHkqCCeVF7hL,0.16802328017547977,0.0405629422601901,0.155096533534405,0.2818689126267534,28.77665131236196,17.24137931034483,19.29824561403509,30.35714285714285,49,1
R_9meBV3Gr5hjsQ7f,0.23319822866409673,0.2190131583244434,0.2925181723735743,0.3063370828359278,39.9524041999838,24.285714285714285,33.33333333333333,57.692307692307686,29,1
R_9nUufo63bLKYnEl,0.2680103289915463,0.2654104799760695,0.2999997726663539,0.3034730775307528,24.72839142589374,4.761904761904762,21.73913043478261,36.36363636363637,37,0
R_9oanSkiUXmFCpMt,0.18620054957692128,0.0825286689536566,0.2215007339686227,0.29210086089316895,37.21846941180411,10.964912280701753,19.047619047619047,70.35714285714286,32,0
R_9oeSWck2bxDVsbv,0.1854234486972039,0.1079907342484107,0.18992870195652606,0.2851504868599306,21.586444414051034,9.75609756097561,15.388257575757576,23.538961038961038,42,1
R_9sJdZdLKoLm5uvL,0.17718507442634257,0.05377932438450375,0.2337036069296859,0.296513617812459,41.19686409753209,24.43609022556391,33.33333333333333,54.505582137161085,34,1
R_9tMWfZYeuw3thyV,0.18827122584318073,0.1000000774861806,0.18416867048192864,0.304271773735159,38.00620694771834,15.151515151515152,30.434782608695656,55.92105263157895,42,0
R_9ttrrBjb0R1La7L,0.2694188348996537,0.2686252904059331,0.31009665326659386,0.3413465094024205,37.07276655550387,18.12822402358143,34.93368700265252,55.55555555555556,42,0
R_9vG07jUh3gTqtd7,0.237049220553967,0.11367959892942012,0.29847066752310836,0.3173217326816547,43.362734442683816,24.395604395604394,41.54761904761905,55.172413793103445,42,1
R_9vInJWuOWYlbBsJ,0.21184624894095536,0.085751638315992,0.2861362594430359,0.3007886521748548,25.32282382917076,9.728506787330316,13.725490196078432,31.372549019607842,35,0
R_9vng4uLlpq3xDOx,0.21406924569002833,0.14215908624770557,0.25898234120344915,0.2987187497356704,34.234351706614405,15.063559322033898,26.043478260869563,49.45652173913044,34,0
R_9yrxuE3Y7ksmhJ7,0.23318814179997321,0.13679000088007626,0.292629273341501,0.3053892029621442,43.77164659888574,31.818181818181817,39.565217391304344,58.093692022263454,34,1
R_9zqpFpOATvllPxv,0.18873430366565286,0.0802950092260218,0.1877814105524221,0.2880718897566522,24.30535005825315,15.063559322033898,20.344827586206897,26.94416749750748,34,1
R_A4mrXpseYmLRWp3,0.17680569274918753,0.10171340315828514,0.1765196167784841,0.2933767366870762,45.90964755930875,21.73913043478261,46.86274509803921,57.62987012987013,48,0
R_A54FSoUptwbVPZT,0.2108065094806951,0.10726541638075968,0.27944261559965583,0.30394588681968815,44.40991294695329,27.807377049180324,48.19277108433735,49.35064935064935,48,0
R_A5PBcjDx7tcc1ep,0.18091250221497038,0.0089399946429904,0.22302959596543281,0.30389503814887153,63.857208214705615,43.97233201581028,62.390414962010524,77.17391304347825,42,1
R_A5kQNSK4L6ucd3j,0.10045091568869412,2.6711477359974167e-10,3.289323656774629e-10,0.26007524030562024,68.52533161929534,29.155844155844154,97.36842105263159,100.0,54,1
R_A5ycP8jRSQX0lVL,0.2627492597508682,0.26720321449126794,0.2962794223505233,0.3162409033131901,46.622023450962224,31.916996047430835,47.82608695652174,59.09090909090909,34,0
R_A6RByQeNjVl8kgx,0.21239160349846858,0.0998065663050727,0.245152441431935,0.3038084614982997,36.366588705006684,18.894830659536545,29.166666666666668,52.08333333333333,35,0
R_A6a8RmAOXR76PCx,0.20953175166153273,0.08293950290690613,0.2842438371340088,0.2999996404096069,25.0004284544764,13.043478260869565,19.047619047619047,30.434782608695656,42,0
R_AC0b4RpP38QcF6V,0.180119805093039,0.06756281488363503,0.20456556154680738,0.30046245028453483,40.73700279830581,15.356394129979034,38.87362637362638,63.18940493468796,42,0
R_AFCAbTQHoX9TtsZ,0.23490352030614706,0.13929317070932018,0.27169028713154453,0.3339720429497315,29.19150181521542,10.05366726296959,21.623009758602976,45.2020202020202,38,0
R_AG2VqG3r8pRk8X7,0.15997402749924597,0.024405704216931424,0.1360045175631066,0.286144090057433,46.70896962740424,26.8796992481203,34.166666666666664,55.17482517482517,42,1
R_AGKRZog9VpEAHEB,0.18845758782853614,0.04908056797626718,0.24617860560769134,0.30125514330637027,47.54469078270555,15.868700265251988,43.47826086956522,73.91304347826086,42,0
R_AGKX8f82XJ2deH7,0.1941712970027397,0.0346239586814234,0.2289177762567408,0.30644299659328683,54.980442549565396,35.507246376811594,58.26086956521739,77.48397435897436,40,0
R_AHxjY8SvJd1DmWB,0.2148537441711984,0.09405572228742776,0.2648206487564322,0.3171851434679139,42.107574898783874,12.571428571428571,26.61064425770308,77.5,42,1
R_AL3r6kb4i45M0vL,0.14616060538551415,2.6711477359974167e-10,0.1158158081897964,0.3003346452226717,61.898404560123815,22.727272727272727,63.1578947368421,100.0,61,0
R_ALiYNDUMCI5bIEF,0.24754451417364112,0.2075754433551258,0.2929911244338224,0.3094240253537214,28.781939949489814,11.011904761904763,16.666666666666664,47.02380952380953,35,1
R_ALiaCbLwDrysPFD,0.11900633072393776,2.6711477359974167e-10,0.0377312349355043,0.29226409612903237,72.53060037772667,45.0,83.16326530612244,100.0,75,1
R_AM0T8XFgEILIzVn,0.22733835943923025,0.10157153885261766,0.2929131377647983,0.3150382443641513,36.74331831066888,20.25273224043716,29.166666666666668,48.913043478260875,35,0
R_AM2CRES4tXQBHsl,0.24096438007004406,0.17650612583631844,0.2957282404940667,0.30475609040067975,45.06507161787772,25.0,43.47826086956522,63.75,23,1
R_AM5hXoFq0grfbFL,0.12347759771880995,0.0218345103051066,0.049891170818648606,0.2427167803719193,32.57512031821009,14.174641148325358,22.727272727272727,52.17391304347826,42,0
R_AMNgUcbi25lCEQV,0.2070677378759791,0.0897182757530034,0.2579153710647191,0.3281455719917755,45.40117459307734,29.508196721311474,51.51515151515152,54.65116279069767,41,1
R_AMOUyv90Tw8zft7,0.16713363755268562,0.0377312349355043,0.1774717511711418,0.29857724033131483,47.709047076268035,26.202359346642467,40.0,77.11079723791588,36,1
R_AMsuZ853L4VXSBX,0.25365618593158673,0.22448168251875275,0.3012355890506583,0.3157713126717744,35.567601729306546,21.059782608695656,29.88505747126437,41.66666666666667,42,0
R_AMvZgqKC4ET5U9H,0.21156889916247046,0.0527419600774446,0.2851851257498338,0.2943848198258754,38.47410200928664,21.052631578947366,45.0,49.675324675324674,39,1
R_ANEm1Zq7f9ISVXz,0.23848706299103983,0.19882489934539624,0.2693904373870316,0.29960666682564846,39.994586760569575,18.095238095238095,28.80184331797235,63.1578947368421,42,1
R_Aaf34o0OGdBK0fv,0.21482051784828296,0.0906720416843706,0.2860486505758019,0.3134969354596328,25.815343951552315,12.0,20.833333333333336,31.09433962264151,35,0
R_Aaoa4jXlxkFMsfv,0.22372768432172882,0.18723115693245818,0.2613194571647281,0.2990565369021544,38.42482015022813,21.25,36.36363636363637,52.08333333333333,35,1
R_Ab1v68UVpcCyF5n,0.20481513713546334,0.07887904160464045,0.2591843596380565,0.311042314906677,38.06055017953962,25.0,34.166666666666664,47.19298245614034,34,0
R_AbYqHzes7KRappf,0.24147470135489493,0.22778428562394898,0.29702141247665503,0.31175382876312074,49.36927751748788,29.000000000000004,48.52842809364549,69.38775510204081,42,1
R_AgP6Iioc5xbM3Sh,0.20371800669560014,0.07866759793964614,0.2452662293722204,0.3086355009557321,38.70387153304954,18.181818181818183,28.57142857142857,61.36363636363636,35,0
R_Ah5Z5mU8E2LY4Y9,0.2320686591588631,0.16396104938908493,0.265025590244724,0.3175940383915744,56.607279395095155,43.91483516483517,56.92963752665245,70.86940836940838,34,1
R_AijMCfyUwQRhLPj,0.23821306790625785,0.14462285814153208,0.2879536129415133,0.3071698107893346,15.731043707335473,11.11111111111111,12.962962962962962,20.514319111630627,35,0
R_AjtkW8ddT4sYBlT,0.17136888140711665,0.0307109252807851,0.2033933265950613,0.29738507049165935,45.50441739344203,23.863636363636363,43.47826086956522,68.75,35,1
R_Anu5TpE6zLc3tTP,0.17495527023902863,0.041181122375735846,0.1670379171843288,0.30271233301982353,45.54888718826384,21.39588100686499,42.5925925925926,66.16915422885572,35,1
R_Ao0JjEWHnESsoyB,0.1842793794131967,0.0880725686599132,0.1845731061832921,0.29844059620715435,47.60409512588508,30.434782608695656,45.45454545454545,62.77777777777778,35,0
R_AoOBZgnU5ZuuL0R,0.20785209494098747,0.052092272936731396,0.2872559476881269,0.3071261126328009,33.67542737475204,13.068181818181818,21.73913043478261,44.565217391304344,35,0
R_AoittttcEXSs6lz,0.20339472961971097,0.09997118118481149,0.247603637978563,0.3164144069182085,52.871459219232754,38.78605769230769,57.14285714285714,70.52669552669553,35,1
R_ApNr9GOd4PII8o1,0.2614365478620626,0.2389105198170542,0.2774715878327618,0.30844531594700053,17.218668939432707,8.480885311871226,19.558287795992715,21.978900255754475,42,0
R_ApTjxdSe55HyhRD,0.11505829374695098,2.6711477359974167e-10,0.021684890187102,0.2676376725767097,63.24543642595127,22.727272727272727,81.81818181818183,100.0,59,0
R_ApmYShthgpHWhJn,0.19309416840068802,0.08258122127268766,0.2439506340966594,0.2933887381022753,26.508644988256567,13.043478260869565,20.833333333333336,27.6268115942029,35,0
R_AsKpYxIBvapDhfP,0.19685566959414405,0.03721928960255235,0.2558229199365836,0.31798569970545065,48.439778920216774,27.41935483870968,53.2258064516129,59.069478908188586,47,0
R_AtjOKiIEJqvRPP3,0.24304488373351524,0.20967105010818135,0.2981732303847256,0.31228672809012714,58.06913872142916,46.17182933956751,63.793103448275865,72.13168187744458,35,1
R_AuPPFCs3wx75Ll7,0.09580181397774265,2.6711477359974167e-10,0.0269869367122946,0.26050036347574856,65.9845097505987,21.741854636591476,83.16326530612244,100.0,74,0
R_AvWxWG5sQTotJ0l,0.22357798055873399,0.1405513120732484,0.2822827894472635,0.2989723888181574,36.62880744886983,20.33898305084746,31.57894736842105,50.0,33,0
R_BDHi2v6Tao6ECvT,0.19060342870584804,0.1083166146046676,0.1484600858134364,0.2961482941820529,43.84938718987259,28.78787878787879,44.11764705882353,58.730158730158735,29,0
R_BDNI1tcmyqpz8Yx,0.19631032441441418,0.09681767221510551,0.2673906526708356,0.3076560508584157,41.260957476645096,19.11231884057971,37.5,53.93518518518518,35,1
R_BEvMtAMSK9m59rH,0.13474511045129264,1.980361659900801e-05,0.1000040832657266,0.2608121290015871,47.68946870111141,22.30514096185738,50.68493150684932,75.53191489361703,31,1
R_BFas5KnBEZPzEc1,0.19215734497337036,0.09970146571347115,0.2181014995659375,0.2889157564515233,39.464820513975425,24.00153609831029,27.27272727272727,52.86458333333333,35,1
R_BFm9KdMpfckf6Ex,0.23236224728479335,0.141051398501021,0.259678167669793,0.32786313224095404,42.13634188042532,25.19493177387914,49.38271604938272,54.20197740112994,39,1
R_BG5kVGaOehatGQF,0.1512375474847776,0.029481733249917,0.1165408589833141,0.2913108379546821,51.96169019596724,20.967741935483872,46.03174603174603,84.21052631578947,49,0
R_BKzRRcer1IoqDAZ,0.23276079919304007,0.12388435524208603,0.2980140392397306,0.3288570571982536,45.18518440659323,28.333333333333336,42.42857142857142,58.147969052224376,34,1
R_BP6rFM8nmxNbuil,0.2250649439873856,0.15083517098757404,0.2804469418826573,0.3103274853104795,42.12179252218272,21.504339440694313,38.41767640769779,57.608695652173914,32,0
R_BPLKyZ1clIybqY9,0.2596641152138346,0.28346056253680163,0.2993743179635945,0.31773706733724494,47.54098659095372,37.05533596837945,50.352112676056336,54.54545454545454,42,1
R_BPn7ECMTT8flC9P,0.2558497888950522,0.2635789794396966,0.3010763343233041,0.31890153145591765,52.41803930816232,36.95652173913044,56.52173913043478,66.699604743083,35,0
R_BPpveXAlgggsQFz,0.19378995354654743,0.0999999225141041,0.1933103620097294,0.29615034133364493,40.49227732653927,15.062111801242235,32.57575757575757,72.91666666666667,42,1
R_BQgsOQyhFqRTxIZ,0.27863464363455415,0.2714276625350615,0.297771127222166,0.3087357309764589,23.385029544611097,13.043478260869565,18.181818181818183,26.08695652173913,33,1
R_BR2pq17Ja5fcIRb,0.1904552353276698,0.053777297445242574,0.279984115638814,0.2943848198258754,42.3130016527124,25.75,45.0,52.67857142857143,42,0
R_BRNjHxQIcpYnQjv,0.19179636498393865,0.0619820681121212,0.2117402874641945,0.2999791108476232,29.927667123011204,16.220159151193634,24.615384615384617,33.11919081465282,35,1
R_BV9Djyjv9aKyJmp,0.1959054196994386,0.03649533945554505,0.2828682142562561,0.3056539642781137,52.39112520076147,39.87023305084746,53.84615384615385,66.38418079096044,35,0
