annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_DFRwYV7xjk3GK8V,0.19565672099423548,0.1548510592946804,0.2122770001634212,0.2283151863308092,31.256992856930115,18.6046511627907,19.047619047619047,40.909090909090914,37,0
R_DHkuniuI4mcUyjv,0.18815065564028202,0.16183955562070035,0.1973155949426089,0.22982244867062812,48.85821649549603,29.800724637681164,48.07692307692308,65.24302559677884,35,1
R_DHlPxJk35kifhSN,0.18224143869626527,0.1462002925561702,0.2108489035193909,0.2301764320089643,17.44605087224234,6.25,8.571428571428571,11.864406779661016,41,1
R_DIBqIBA3mN2FQJ3,0.1561110111380967,0.0915768832801973,0.1435741063810572,0.2302559780933015,43.30228726875381,25.0,47.368421052631575,56.66666666666666,49,0
R_DJ3w2CsUEeFkVuF,0.1834668901701067,0.1132738794788261,0.200999745809952,0.2360281146068716,52.34209681575336,45.35087719298245,49.122807017543856,63.35593220338983,47,0
R_DN6PCvr8fnlOS8p,0.15074177039688383,0.10164607126683986,0.1534860237631325,0.21648560302041894,42.85963693089612,21.525302922309336,44.06779661016949,62.18867924528302,35,1
R_DNQmJykmS4paOmB,0.1740963989251618,0.1210736763489364,0.1657117640894359,0.2260121433147484,50.091877839634805,30.434782608695656,50.0,66.66666666666666,33,1
R_DOE9oWV2DPIhYJj,0.18017505570094755,0.1495090744427901,0.1999422228643898,0.2175861482860008,24.091498952192563,6.8181818181818175,17.391304347826086,30.434782608695656,41,0
R_DOVIsyGWIgY6QBr,0.1523400922499051,0.1217222930190194,0.1223702061529606,0.17046860120418605,58.96820462897462,44.26229508196721,60.483870967741936,84.21052631578947,28,1
R_DOVRZYeQQxMH4Vr,0.15540085746692286,0.09296359755852017,0.15249525889216642,0.22037105377872304,45.269491697356806,28.6319612590799,47.82608695652174,59.09090909090909,34,1
R_DOxhhmgD8yWV7lD,0.1930434578122218,0.16567102426723235,0.2029151247148276,0.23293157878419424,38.03742482237802,18.632643235435722,34.72222222222222,57.226890756302524,31,1
R_DSnzSSmYjxluqxr,0.156197117475069,0.129913406318077,0.1339239921595097,0.18973300349659744,48.77923778373271,17.391304347826086,41.7096536477524,76.50621118012421,36,1
R_DSq36LkoqQXF201,0.16054716367662808,0.1229271929593775,0.1533181357115828,0.2169256800607405,41.67114660017887,22.225935828877006,43.67568934986086,54.350490196078425,42,1
R_DTucgVc5vZMKHf3,0.14454559341047202,0.08818764820630605,0.14287861573207483,0.20320543757164244,50.84125796820593,21.875,60.41666666666667,70.83333333333334,34,0
R_DUE0pEplSRoElPz,0.15949390374151162,0.13072736610912805,0.1732989663168492,0.2003739692239408,20.547483579410805,13.224043715846996,18.51851851851852,24.193548387096776,35,1
R_DcQqsmN6GJQaSs1,0.17691656580455625,0.1309305523912957,0.187067456259255,0.22143512992486108,46.359650741404465,29.319060362771335,48.07692307692308,63.44525105868118,35,1
R_DctcqvEXMtYS4Pn,0.13716124055992854,0.08899767110454515,0.1372633653692599,0.18190346800726404,55.13520413503264,40.58360186179735,55.932203389830505,70.93804792518995,35,1
R_DiWVWrjlqI1Xxu1,0.17833398518515342,0.129756397984618,0.177819362304315,0.2387168859483162,47.16589217851036,25.0,46.774193548387096,71.42857142857143,41,0
R_Djxw7F85akZUy5P,0.15046100072556315,0.09742572055562085,0.1587246190813691,0.19134332209599914,32.56079100919364,20.833333333333336,25.75757575757576,39.338235294117645,35,1
R_DoS2jr5PqClWDgR,0.18870960159129932,0.1537855241722759,0.1837682757709213,0.2372430907358292,44.03697553552348,27.11864406779661,40.67796610169492,59.32203389830508,29,1
R_DotdTMHK9PmVOhj,0.1479375100585957,0.0851075499922571,0.1579642266392718,0.1950430178363185,40.2555855221537,13.32648669796557,31.15942028985507,70.9271439413104,42,1
R_DovT9ZaUB7BnwFb,0.13365182651233268,0.0741850266486418,0.1399586678048696,0.2102605300858318,38.790318761744565,27.19442165709598,40.0,47.6233671988389,35,0
R_Dq98XrboArQxENH,0.19076423392953173,0.1494591018885891,0.1759210723747833,0.2307196120111735,30.488380224709374,13.125512715340442,17.391304347826086,43.75,35,1
R_DqagC1AxhHUz4jf,0.17519503980558837,0.1062584658835922,0.17466686217760247,0.2121174258586461,45.323584561880686,23.88059701492537,31.25,83.16326530612244,44,1
R_DrhB3uS8NmUA9Pj,0.18402140756840854,0.12235434256163062,0.20664246653072665,0.23381429301850276,52.64408409776534,39.91228070175438,55.34233593935086,70.18398268398268,28,1
R_DuVUm3hob2VBBJv,0.171847500868451,0.07784424141838256,0.1781734528214305,0.23662867601466217,24.30245446161366,9.183673469387756,15.930451127819548,26.31578947368421,48,1
R_DvI3MnvTWxs9zvb,0.17416712398773665,0.1082229782058295,0.1958408631447858,0.2232999481324395,55.707516935894056,26.984126984126984,61.76470588235294,82.92682926829268,49,1
R_Dwpewozeafl4e1X,0.17053353610743283,0.12754167492649054,0.176000491439924,0.2190707706489615,35.038427027006946,17.391304347826086,27.27272727272727,49.52830188679245,35,1
R_DzWeM4AKz76sfg5,0.1835905777250324,0.16147426226878658,0.187138636523695,0.20962979146026456,33.701430086569566,15.037593984962406,22.727272727272727,48.68421052631579,35,1
R_NVFdzfWpNVSd9fz,0.1773464594664036,0.12380546329854936,0.1889114776078757,0.22907626155885025,26.223464072561406,13.029661016949152,18.181818181818183,29.166666666666668,35,0
R_NVI6JKzvyE8Ycvv,0.18017574597022176,0.1346787537516564,0.1882277458652251,0.2246088925450392,36.84035194181466,22.641509433962263,31.91489361702128,48.07692307692308,33,0
R_NWNb0dIU6GJ3hxT,0.15970146522987985,0.1024218320735803,0.1680262453429592,0.2016939149187099,41.16878032315381,20.75471698113208,30.23255813953488,59.61538461538461,33,0
R_NWqcGyr16nAGJnH,0.1443038645474254,0.0733478145616531,0.1682388564661083,0.1870369318030885,28.925628219264173,18.181818181818183,19.047619047619047,39.130434782608695,39,1
R_NWtjZthN1YAxgAh,0.18113887688201474,0.1547037474292599,0.19155428381238945,0.2121174258586461,47.289193681378755,21.98616600790514,34.78260869565217,83.16326530612244,42,1
R_NWuHpbtkc9SbXj3,0.14949194244767305,0.0948134078225302,0.1612302021165769,0.1967531588374316,37.38561391410224,18.75,34.42622950819672,53.125,33,0
R_NXPXOlmfvSkDm2l,0.19554789861651597,0.16446409334410494,0.2035365213800716,0.23953094040892992,28.679437173491976,11.429608127721334,15.68627450980392,42.45283018867924,35,0
R_NXcGNWBq4VvHcR3,0.18061873316128255,0.1566389257604246,0.1901169398594574,0.2126288788691403,28.102714545334294,12.771739130434781,20.689655172413797,40.76246334310851,35,1
R_O0ugCNyPns8At3P,0.1586783973750664,0.12205134953821681,0.1503019650524377,0.18679782375058723,48.239986628763845,30.909090909090907,45.45454545454545,62.770562770562776,35,1
R_O3VRvSxIHElKqPf,0.17661091796943507,0.128603202147505,0.17762255736260535,0.22609430010839338,42.765157770654504,16.265239369610466,48.958333333333336,66.10900058445354,34,0
R_O6zmP3uydanLyRr,0.17347555709238574,0.1516655848368301,0.1770882419155304,0.2121174258586461,41.06788528531462,17.741935483870968,25.454545454545453,59.67741935483871,33,1
R_O75UtKmTdoSCRUJ,0.1717728502930107,0.10957513353448557,0.2019487689258039,0.225201644087346,50.61016411563927,37.05533596837945,52.17391304347826,59.07228017883756,42,1
R_O9VF2luqE1LqGR3,0.1902841332910482,0.1532170089802438,0.19614693738851266,0.23009970323067877,33.53566460270081,12.5,27.27272727272727,51.29310344827586,34,1
R_O9cmq3uhHE3XLG1,0.16728162940222605,0.11639038590946398,0.17301902491544374,0.2151737170460623,42.17880379003719,30.720823798627006,38.315217391304344,57.97658862876254,34,1
R_OANgz5f0Gn6emDD,0.18150147787210782,0.13592440462077565,0.1883515242742087,0.2221375237192854,24.404122160994113,15.686274509803921,21.73913043478261,27.606951871657756,35,0
R_OCN9miBCCIhgkHT,0.17686706497969912,0.1604633635463213,0.1809775487929905,0.21836582492879242,27.254957880656818,18.61038961038961,20.0,29.000000000000004,36,1
R_ODcilpbgEKmrA4N,0.183130685112294,0.1279239336781786,0.1885653362248118,0.2360281146068716,47.72466371564477,36.84210526315789,49.35064935064935,55.00000000000001,41,1
R_OGSyAtk2BEvmQKd,0.1670161080521313,0.12541683867896247,0.1792466358966141,0.2116939263140806,34.541608359280204,17.780748663101605,26.136363636363633,47.23320158102767,34,1
R_OIS9hkHqXFM7X4B,0.15665501721730213,0.1070425700333213,0.1622236611645699,0.19956552303583724,39.59099901867909,18.093963722866487,39.62264150943396,54.9512987012987,35,0
R_OJOkIUtYHiJAcxz,0.15382622618956593,0.08732829634275696,0.1488701949499226,0.2164145131774724,40.31687905969409,23.681318681318682,33.33333333333333,55.96479791395045,35,0
R_OJwreLuCX8w4Ay5,0.19797199275601354,0.17858358618347436,0.1993444089772627,0.2191455176086829,12.164272054841918,5.88235294117647,12.76595744680851,16.82389937106918,35,0
R_ONG1XMy8gwbMa4N,0.16463617342035744,0.08060632260657705,0.17119914703264025,0.20768815068525392,38.18690177423835,13.043478260869565,28.57142857142857,51.086956521739125,42,1
R_ONbOplTRFnCmVwZ,0.18146167726537504,0.17338185646030269,0.1936737664727755,0.20841108830135502,34.57674958041369,14.47271837533643,26.75111773472429,55.172413793103445,40,1
R_ONlstOMKdC8D5aV,0.18961685119974275,0.1361743091137272,0.20601488170021656,0.2279590202786228,51.122228470011635,30.434782608695656,45.22727272727273,70.96273291925466,42,0
R_OPSmoLEXNGNJPDr,0.11387775003626639,0.0515398005062487,0.0544490784083216,0.17533440831484334,68.4518201216688,39.130434782608695,91.47727272727272,95.77464788732394,60,1
R_OPU36UyhyR3uuXv,0.16715495128485075,0.1039286587243254,0.1701687573607238,0.23376319041014348,41.962527290159706,25.77075098814229,34.78260869565217,52.484472049689444,35,0
R_OPaFS4cSav36DCh,0.1847908041913265,0.15991573619119726,0.1780236396386009,0.22999620082312838,35.218853217392734,13.96103896103896,29.166666666666668,56.530408773678964,35,0
R_OdmO0c8DlnxEpTr,0.16515458845033384,0.11845975142549682,0.1706460480989059,0.2122770001634212,29.876966290678585,15.795454545454547,18.826135105204873,43.97727272727273,42,1
R_OdsQkHX1Ntb837P,0.16972270383538227,0.1181006300519338,0.160435137876475,0.22690482621429206,51.54725624508553,41.66666666666667,50.0,62.28448275862069,31,1
R_Oe5bW1mpJyhCcRr,0.16939122408359866,0.1012028702058574,0.17744737605681243,0.22851399582492607,38.812655717616444,24.675324675324674,33.30039525691699,51.78571428571429,30,0
R_OeTfR4XJ9zDWyop,0.15493741089698645,0.0789665864788925,0.1730742294472352,0.1932011312579321,17.23825843497708,10.76923076923077,16.049382716049383,19.672131147540984,49,0
R_OfBZmSrtRbEh3pf,0.16352528714113398,0.11104654715117826,0.1834902552283857,0.21963558243276354,52.98959283743416,39.130434782608695,57.80632411067194,68.52766798418972,32,1
R_Og3AzH3v4TTj6gh,0.1745521906901759,0.11064546661765551,0.1823724858230539,0.2243783808579071,32.255953354733435,13.7987012987013,20.454545454545453,34.77272727272727,34,0
R_Og8IeDwoQgqfusp,0.09645400578967517,0.0056657761931664,0.0427124143182808,0.1976386289454617,69.92356351562687,28.57142857142857,90.9090909090909,100.0,55,0
R_OjSMrvFyfTd7PpL,0.18739081321739282,0.15095671582411463,0.1683745178521725,0.22993920136669677,35.68810188020898,18.632643235435722,26.53061224489796,55.34420289855072,35,1
R_Ok7JnCZgkT1buJX,0.14998490334131348,0.11043226493729195,0.12586099913078735,0.18607225545241052,43.417923652441246,16.350301984469368,30.25423728813559,74.82634065018061,42,0
R_Okfj4m3HQVCCyCB,0.1614755389944093,0.11188022404082275,0.1752630719635223,0.1913914460838449,21.17878756366521,14.005602240896359,20.40816326530612,24.22222222222222,35,0
R_OkwS5hQMeuJ8F2h,0.14286349378344126,0.08980845824272875,0.14305423087757801,0.19436304556643555,37.28195367076329,21.09375,34.05797101449275,53.68470149253731,34,1
R_Ol2ZqZFhI12YudP,0.1526894762559702,0.1055288023214033,0.1645808773843863,0.2057871500162985,35.9245018197766,24.0,36.0,48.07692307692308,33,1
R_Om2xwiqDSR6Ib3H,0.16226838062393262,0.1078910123116289,0.1510956429323441,0.2220628361577659,46.830523637341145,37.06690561529271,46.66666666666666,56.00358422939068,35,1
R_OoLRQaMKH0KAT4J,0.18095563550375654,0.1408083816741501,0.1787768504447853,0.2121174258586461,45.804532429124414,26.701536016949152,31.671641791044777,82.37244897959184,42,1
R_OpwwGzWGXekydJT,0.19107108829649078,0.1557982698002271,0.2034677474331024,0.2296862235859579,39.822070925542526,10.0,25.0,77.35849056603774,49,0
R_Or6PbgNAiWTWTrX,0.16705986010718632,0.1007853528810002,0.1693833621348778,0.2171162560002354,33.370543916152165,9.876543209876544,22.727272727272727,50.98039215686274,41,1
R_OrKicFVnZGZ3tIJ,0.18126449047671161,0.13431159907635803,0.18040978486496995,0.2387168859483162,44.372264707081285,21.06625258799172,46.640316205533594,71.78030303030303,40,0
R_OrhESCO1j7t6NvX,0.1785064118169267,0.1250828871219114,0.1836442803933458,0.2298175710994931,47.51594441861272,26.322301268171977,50.0,64.31818181818181,35,0
R_Orj7BTpHeYQpWLL,0.1486847369736634,0.09325377059706841,0.14101255830074783,0.20893060437473102,52.915469312843264,43.11189993238675,49.38271604938272,63.512145748987855,42,1
R_OvCNJyC6OKIszdL,0.18063001688945998,0.12029845908753782,0.19873261125281855,0.2252965739865446,37.45266155840657,11.332099907493063,36.84210526315789,55.00000000000001,42,0
R_OvgkqZ1VCLJCzlv,0.17204208255422052,0.12869274587973967,0.1838340085376892,0.23057896159061292,57.416245036203044,42.85714285714285,61.90476190476191,71.42857142857143,35,1
R_OvzMMIZSkMMKTcJ,0.13228979681596714,0.0630837613723408,0.1222644552650916,0.1881941960951509,34.23232111685343,15.968379446640315,26.08695652173913,50.0,35,0
R_OwKUW5H8SWo7tqV,0.1629067483979584,0.1073919554372057,0.1424229046933179,0.2071742469112233,36.67274988442463,16.666666666666664,30.434782608695656,56.25,35,1
R_Ox4dZPaQHGMbJaF,0.1980043801433329,0.14644240081981405,0.1972943657124622,0.2302036163910206,17.306480969670062,7.080200501253133,14.285714285714285,20.72218607677294,35,0
R_PCG9jgu7YKE6NDH,0.18145421653464017,0.14405908093078357,0.1792571585326096,0.21811100102470576,35.49270328326783,17.206416464891042,26.321839080459768,44.82758620689655,32,1
R_PGaFHgcmArjbIKR,0.1522019421464362,0.09885676063544725,0.1553000167393584,0.19649197054158024,53.31317249744801,33.40909090909091,52.38095238095239,64.02157164869028,31,1
R_PNEQKKURCjK1Vtv,0.17170160400280807,0.1202159682055376,0.1722104287394363,0.2146856835833838,30.583770856557976,14.754098360655735,24.0,51.16279069767442,45,0
R_POEfjhnXbWKhgRj,0.16465514431355494,0.10122501740372793,0.16330512233043254,0.2387168859483162,55.504212745980624,33.69565217391304,67.94871794871794,73.48484848484848,42,0
R_POLO1YzY7WrfeiR,0.1643655945919473,0.12445360633358804,0.1748395713729215,0.2083628225203332,29.29874476940872,13.636363636363637,20.833333333333336,36.853448275862064,35,0
R_POu4512SfDcgLHX,0.1689521439462831,0.1312056878393054,0.1897906036554903,0.2058095080213298,54.16926387449488,28.57142857142857,52.459016393442624,81.81818181818183,41,1
R_PSWTYnrUVX0trBD,0.15588512948775834,0.10792779486170914,0.1734974318955173,0.1929879268153759,40.873981739723305,22.727272727272727,47.61904761904761,54.65116279069767,39,1
R_PTepy7o7S26tTih,0.1513499441897669,0.0997504217219929,0.1678076455054553,0.183962835833001,33.28040953151491,16.666666666666664,26.08695652173913,47.82608695652174,25,1
R_PU4kSMgEFMp0LRv,0.16428374328841122,0.0926678856923647,0.1695320159419168,0.22239750844979378,38.568338776659246,25.0,37.5,51.12371575342466,35,0
R_PU7IzecgxgaVR2p,0.18576107989081683,0.15103468730542274,0.188732804304706,0.22771395836821934,43.25554564155083,13.636363636363637,40.909090909090914,64.02157164869028,35,1
R_PXKM5S3DDhBcP6N,0.18562980721205102,0.16502235861256132,0.16780114309276728,0.21578467626742734,44.29045805115763,19.285714285714285,32.57575757575757,57.09292763157895,42,0
R_PXR6ZcnFzLQplKN,0.1425556653881676,0.0804942815136078,0.1510609983879962,0.2121174258586461,56.63272588348785,44.44444444444444,58.44155844155844,77.77777777777779,49,0
R_PXqp4pHSP0tQuxr,0.17792261156708594,0.13104969267904826,0.2021850792958285,0.2248557989837089,30.46862398908273,5.659640905542545,14.285714285714285,65.21739130434783,47,1
R_PYWCtAiq8JjMDZf,0.16463810612455596,0.1073559878902756,0.1671618421061442,0.2219615193663549,42.363136767441596,17.391304347826086,29.09090909090909,73.91304347826086,33,1
R_PtRMaTmjH6nIFq1,0.15493084328539564,0.076530599102171,0.1666207588285628,0.1890569584711349,41.71853223468829,18.181818181818183,28.8135593220339,52.17391304347826,41,1
R_Pv4xNaDno76z5zb,0.14767037202091757,0.1033407183079855,0.1473316434954613,0.1895196797196879,38.388111097683684,19.696969696969692,30.434782608695656,54.16666666666666,29,0
R_Q073awYIEIfjkyt,0.16472643112537186,0.1062584658835922,0.16866206568772316,0.2121174258586461,47.493561470498754,23.88059701492537,38.09523809523809,82.74733806566104,48,0
R_Q0NZrFlg121w9KF,0.1630776685728261,0.09534509719786205,0.1861763087944202,0.22824098798505355,50.90939826994181,30.43478260869565,56.52173913043478,66.699604743083,35,0
R_Q0O1ROlmzWSsPUl,0.17139470767503484,0.1365731146100278,0.1809775487929905,0.2062489737625057,39.02552202834668,19.480519480519483,29.03225806451613,60.65573770491803,41,0
R_Q4i821pHyacCBHP,0.17924140219958615,0.11907705222651754,0.18835789332093705,0.227650054494098,37.92494492836543,19.94047619047619,32.57575757575757,53.668478260869556,34,1
R_Q5NbXrzBRdtDTwt,0.14727575983020572,0.10489861940027509,0.15916544679447714,0.17937001867114863,37.008515222663036,24.81074481074481,27.142857142857142,48.55795516675779,42,1
R_Q5PIgRqxlhRjvjj,0.15636182331452628,0.085251433174864,0.1543563932268774,0.1967431103703986,29.795053375084315,12.5,24.285714285714285,41.66666666666667,41,0
R_Q9AJ5JMA4Qm55vz,0.14413748727911962,0.0851075499922571,0.145108290613562,0.1912387731111486,43.51421832578266,21.626984126984127,32.863849765258216,71.3680387409201,42,0
R_QboPInkwKbrdNOV,0.1567084980424153,0.10806970933644611,0.1708620072430307,0.2270426698497712,48.85676380479466,30.434782608695656,50.0,70.83333333333334,35,1
R_QcvLp8QI7BVJI2d,0.17274664644493357,0.12033261433004465,0.18749283956453935,0.21901258875944038,36.45424161619309,18.087121212121215,34.05797101449275,44.96047430830039,34,0
R_Qi6R5VA9J46CCTn,0.14272043981199203,0.10165481867603646,0.1478767404671916,0.1807143522538269,21.142242764911842,15.004167824395664,19.672131147540984,25.378024193548388,35,1
R_Qi9GYl6BmW50toJ,0.1834858805397744,0.1557637754810651,0.1898234194225942,0.23060823755645887,25.09668267276624,20.0,24.59016393442623,28.333333333333336,27,1
R_QiwS4HvZGzcMaXL,0.17735518106966736,0.1281120267663989,0.17711360838839035,0.21654391866260686,37.32688922936349,14.66275659824047,27.81385281385281,67.44186046511628,42,0
R_QlWfPpUWJ02jyWl,0.1772806080358502,0.1107265073057679,0.2232649323970748,0.2258061637196723,62.12662252011987,46.774193548387096,63.04347826086957,82.92682926829268,49,1
R_QmGmoAbZfGsPgNX,0.1623463146209305,0.13182109127993719,0.1625247271861474,0.18367109046467744,36.63335910473142,15.277777777777775,26.20137299771167,51.5,38,0
R_QmPvgPdd0Ql5ixj,0.17684693112177494,0.15216591899526555,0.19944088895256473,0.20456606808007005,36.957662531607085,13.636363636363637,39.73354231974922,48.19277108433735,40,1
R_QnqeXqPMkdM2l7H,0.1931823853454174,0.1607267822748741,0.196436593304542,0.23719232955316155,30.239066922867003,12.5,19.523809523809526,43.07065217391304,42,0
R_QoEwye3oX29rXyx,0.1716935005027837,0.12208195969770944,0.1646578922771909,0.22566878677360996,43.12157063394827,19.507575757575758,45.83333333333333,61.03448275862069,35,0
R_QoaCdZGdOAy6X4J,0.1691747714168351,0.12450930826833012,0.1863371564609485,0.21662945579049922,38.30953711033686,13.7987012987013,23.973727422003286,63.63636363636363,34,1
R_QocaHoJfojYHIhr,0.183997715265496,0.1534705454757818,0.200999745809952,0.2252965739865446,32.79181783610677,12.962962962962962,23.33333333333333,48.19277108433735,49,1
R_Qox6QVIFpz0sHhT,0.16474385301048072,0.1436785795283187,0.1712332787112827,0.20072544588533225,33.14559617698428,13.636363636363637,31.818181818181817,48.80952380952381,35,1
R_R7Us1yltWAQtthn,0.18395434999977686,0.15735500598514673,0.1867592731257341,0.2243699922515498,39.16869564250314,16.27906976744186,30.0,62.22222222222222,47,0
R_R9RoIxhjMup44pz,0.18796693989723406,0.1723426985609614,0.1872423016912456,0.2093856984866083,15.373474571289508,6.846153846153847,14.285714285714285,20.204081632653057,35,0
R_R9UX5KdewNjNMC5,0.15881769667292486,0.0931997979668379,0.17587445982955785,0.21645173351670266,40.90015023351278,19.967532467532468,34.4574780058651,55.672554347826086,26,1
R_RCvDjPFlpa66jHr,0.1728816854007226,0.129913406318077,0.15515969797107504,0.22198340415368034,46.83902322041787,15.597826086956522,31.126482213438734,77.17391304347825,42,0
R_RE3HyFss2ZMnTe9,0.1968498976176196,0.16762397061633588,0.2159101545427339,0.23830521115438874,13.253508986805956,6.349206349206349,9.523809523809524,16.563275434243174,35,1
R_RF9B2mu3Tkk9U3L,0.160083232619066,0.0925995448824405,0.15937851418640986,0.22863654225615118,37.10090938440508,17.21014492753623,22.380585516178733,61.008825319537436,32,1
R_RI967Fc5DiSfgXf,0.18282865690010897,0.1151218085242976,0.1977238795986595,0.24158237589798184,39.49927375886737,18.75,35.18518518518518,58.57843137254902,35,0
R_RPNJ1I1ytcvcT1n,0.16672158208759955,0.1421150284809218,0.1902018153942337,0.2061778276604485,39.189055907956565,16.666666666666664,30.434782608695656,66.66666666666666,41,0
R_RQWZbWc3KUw13Pj,0.1736541043367216,0.12238626301066245,0.2035506290437823,0.22320357109039357,47.70312076519577,38.23529411764706,50.0,53.129685157421285,42,0
R_RRBZgd9PxR6MNYR,0.11777604510694374,0.0515398005062487,0.076866126989226,0.1767861481554976,69.39406065588145,39.130434782608695,94.33962264150944,95.77464788732394,61,0
R_RRJywNtYMNsuvT3,0.14902175949120272,0.1229271929593775,0.1530931157355336,0.19925582042577122,29.751774846070965,15.530629853321829,21.73913043478261,33.69565217391304,40,0
R_RUERJFcQN6xFcNH,0.18207302416813723,0.1345990585974025,0.2024234963583963,0.2290777606364781,30.25036005425753,4.3478260869565215,25.0,43.333333333333336,37,0
R_RUXZvqj9Qzzp7QR,0.14802502857415445,0.0963034935979434,0.14968389299104368,0.20205881530062708,31.073596382059215,17.77073732718894,29.56891317547055,32.95454545454545,42,0
R_RUeSQmv1HCa2PQd,0.16656278477180453,0.1275518439881246,0.1672148785338248,0.19948043675292187,45.21198680798116,18.181818181818183,33.33333333333333,68.50044365572316,42,0
R_RV8lnSFtVspffNf,0.17678832183314858,0.15766326469565747,0.1753322165342066,0.20249202422522428,34.61493511842497,11.956521739130435,29.662698412698415,51.78571428571429,42,0
R_RVmBgfI7YiKtfNv,0.16042879509023547,0.10741107483878375,0.1686610638129569,0.19919967223367868,31.49611811180629,16.135531135531135,23.41880341880342,32.46268656716418,30,1
R_RW7J25FVVtVBwuR,0.18146421683428254,0.15501222014257426,0.1859817187610002,0.22525780711294568,39.986524891492785,18.29738058551618,29.285714285714285,58.00653594771242,34,1
R_RaDOKeliC97kF2N,0.1614680170406906,0.11263034850298725,0.1763097014540667,0.19302295392014113,33.85144454757733,15.513833992094861,30.434782608695656,54.77272727272727,35,1
R_RaIElBqwy0a0Mnf,0.2146081850467623,0.17645984666667847,0.222369155667861,0.2699029873723647,25.475290045524396,8.083333333333332,16.0,38.0,42,1
R_RaSCnDTFDitRpcd,0.17231879304078748,0.11463158564369617,0.17333281615691035,0.22889816356905518,45.367525858619686,30.368589743589745,46.13095238095238,58.333333333333336,32,0
R_RaYLp1gLFsYDsxX,0.16649126460657965,0.11332776874846015,0.1758910144389875,0.22796534867989804,31.963511807771706,20.197044334975367,27.11864406779661,41.861484511981295,35,1
R_Remb9iICL2QJovT,0.19388416580945847,0.1693833621348778,0.19038076522248726,0.20778606453611603,14.227785767707788,8.937437934458789,10.526315789473683,17.27216748768473,42,0
R_Rf45Hont426SCRj,0.146216933651405,0.120426466751137,0.1323381805367975,0.18719488234899792,56.083282935927954,40.3448275862069,51.29943502824858,74.82634065018061,42,0
R_Rgy0hjqbHltqiU9,0.1855844026298414,0.1250828871219114,0.2088822630017147,0.23601393375281798,53.784562644237056,40.39855072463769,51.51515151515152,64.31818181818181,35,0
R_RjWIMqM2oQdjhqV,0.16842585033877194,0.1126428863343247,0.1754973760462637,0.227476955345017,43.687200747060196,25.462962962962962,39.130434782608695,55.27272727272727,35,1
R_RkHxsK7VwGzV2Zb,0.17243375040239917,0.1179219789601397,0.1577700729238297,0.22678660436607326,48.57067610342929,36.0,52.0,56.52173913043478,35,0
R_RklcKREq9hnGQ1P,0.13969145811487407,0.0705050071284973,0.1286320514821658,0.1955807583812457,41.30083031545288,12.5,31.03448275862069,64.70588235294117,41,0
R_RkurCKXIUCeuHeN,0.15241257793678606,0.09865822474635065,0.153239156651172,0.20798584033034184,45.19311434282883,29.408033826638476,44.82758620689656,59.85645933014354,35,1
R_RmArJYEHiY74upH,0.18730002489016676,0.13595039549506915,0.1920717243355337,0.23847728402862517,44.17949345183453,14.517543859649123,42.85714285714285,70.0,35,0
R_RmGDW86MxN4vAiJ,0.17120136480346387,0.11056642487773163,0.16988684258769265,0.2387168859483162,52.55158804596836,27.712609970674485,59.12330719885959,73.48484848484848,34,1
R_RqLY21foeNtGINj,0.1426264751251524,0.0542965857809907,0.1565864150363604,0.1883615480721173,50.075587640999224,26.08695652173913,40.909090909090914,70.49180327868852,37,0
R_Rs5ut3TKNW0vahP,0.16394657489779577,0.10861090002283905,0.1737091151710415,0.20533708100447895,55.730505042843504,38.74269005847953,55.55555555555556,68.30143540669856,35,1
R_Rw3SAyZSkDKSVKF,0.1816967237418218,0.12644830112733513,0.20015598937216306,0.2121174258586461,57.15852116878354,37.19758064516129,52.40274599542334,83.16326530612244,42,1
R_RwsWmvS8xZzb9MR,0.17548429825965048,0.1107265073057679,0.2216164244594501,0.2258061637196723,61.69333598292973,47.540983606557376,70.37037037037037,82.92682926829268,45,0
R_Rwsu1qvJSFLIuYh,0.16142170701806777,0.13284693016777385,0.1703616073583425,0.2128672582165806,33.78619219206605,16.666666666666664,25.0,47.72256728778468,27,1
R_RzyiXeJ5W4uFTeF,0.15857627177639144,0.0963034935979434,0.16666895073082325,0.21012398123295628,29.68987432114625,14.393939393939394,27.98600699650175,33.33333333333333,42,0
R_SAAz80gbumY2Ig1,0.1616997682954042,0.10913636494067115,0.1595726558335909,0.21910521130711455,45.33668457502454,35.294117647058826,41.17647058823529,50.470588235294116,35,0
R_SBppiYTsiy9a3gl,0.16041874703176856,0.1007853528810002,0.1628356488551537,0.1942913633008774,40.48153503441757,22.727272727272727,47.61904761904761,50.0,41,1
R_SBretuOfwP4SnuN,0.13632324145517197,0.1043746574901254,0.1068225680161787,0.1699739312972229,42.893285925914,37.5,40.0,47.82608695652174,33,1
R_SC2UMzxJsrOnwit,0.16199576691136391,0.11990684280496744,0.1709707764127582,0.20907828003445184,34.30290049316242,19.203747072599533,26.6798418972332,39.130434782608695,34,1
R_SC93jEfM0CTtHJD,0.17795775844930548,0.14025314246564635,0.1867537452799864,0.2381182458013043,42.216886144236256,17.961876832844574,27.27272727272727,73.48484848484848,39,1
