annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
7607,0.11009156721197752,0.015647896026775576,0.08842268233983865,0.2160764206670312,84.29306260353219,75.28736464053411,100.0,100.0,18,0
7608,0.18252524251073002,0.11159312020175376,0.2154188984988167,0.25525332027753367,76.88437605630048,50.0,89.04494382022472,100.0,19,0
7610,0.16794082866181084,0.07053241393500376,0.2429884031432908,0.24688557893621316,47.81639367986656,29.821200510855682,50.0,52.28813559322033,7,0
7611,0.14314123323379815,0.0650625561304833,0.1655823458338112,0.24579622537476545,75.89506987041672,50.0,100.0,100.0,19,0
7613,0.1786550581480871,0.09989678922028425,0.17951371944647035,0.24232083814910083,81.85750662411746,70.02724795640326,86.62290910476469,100.0,14,0
7614,0.1658448656605986,0.12125229768876197,0.16196537697641505,0.22046446971663575,55.10904308558949,33.33333333333333,46.10266159695817,90.6945669300055,12,0
7615,0.2148303534897465,0.19649132495669422,0.2201413077427782,0.2697677334939598,59.69586672166595,39.35020635054325,66.66666666666666,70.02724795640326,16,0
7616,0.150755640121013,0.0514992526708313,0.1719117815649539,0.2095290473163897,74.24648344493852,50.0,81.09452736318407,100.0,17,0
7617,0.17530593073432885,0.14701239275783407,0.1905792961710668,0.22294691781443154,62.59198388536884,41.666666666666664,66.66666666666666,84.50347925765072,23,0
7618,0.18561837173328535,0.1144222778895869,0.2066689647828413,0.2450709991155687,54.962822526399606,33.33333333333333,50.0,66.66666666666666,17,0
7619,0.16529015398084182,0.0941317717540223,0.20178263829706117,0.22338596420887055,62.883856983736095,42.814009661835755,66.66666666666666,75.49825174825175,18,0
7620,0.2222672203246064,0.18033144475115032,0.22523379411850805,0.2548170797127042,45.86918663128861,31.07049608355091,41.666666666666664,66.66666666666666,12,1
7621,0.15286336798551112,0.08722605057047077,0.15435442782185324,0.21490683671790922,73.43132699534378,59.434865900383144,75.33216783216784,100.0,16,0
7622,0.1633943418550851,0.07732701609454302,0.18300252290809685,0.24688538486844547,71.1829884533093,50.0,66.66666666666666,100.0,20,0
7623,0.1748737302389191,0.13156537637710503,0.1891186930569154,0.23642702862764423,51.13195747781193,33.33333333333333,50.0,66.66666666666666,20,0
7624,0.153282683307408,0.06418369904474103,0.1785084273319369,0.2085828517330459,62.54424985022979,50.0,66.66666666666666,76.0141719530301,18,0
7626,0.1713608251683515,0.1008710889080372,0.1818263796828678,0.2449722429824154,69.14544869115696,41.69835234474017,75.0,100.0,17,1
7628,0.1781273638492502,0.049060409915138,0.2162321361678016,0.2822264266367056,64.12592946565971,50.0,65.64673157162726,75.66433566433567,13,0
7629,0.17007762124769232,0.10084613922312198,0.19915156136330495,0.23326208331970383,70.33653831622006,50.0,71.66765784517791,100.0,22,0
7631,0.18559398686028986,0.1024874187330769,0.194587751645892,0.2449852000652163,58.69436418319311,33.33333333333333,50.0,85.55858310626702,13,0
7632,0.18301267344201358,0.1480180750507929,0.1968447831008666,0.2316369192806677,53.938511419664685,25.0,50.0,75.13812154696133,21,0
7633,0.20581332687357115,0.16168834877393837,0.21202336313338777,0.2671041181070545,66.02912405299948,35.92492899834683,69.82230392156862,100.0,16,0
7634,0.20956898900463003,0.16926298151523225,0.22046814609723647,0.2432499624658166,58.786040874887526,34.65909090909091,50.0,90.30183513472915,16,0
7637,0.18437974449079725,0.1271152151113527,0.185291246885887,0.2521591590962346,54.16132924809836,25.705128205128204,34.946236559139784,93.61147327249023,23,0
7638,0.1358220347809949,0.04820836670780625,0.15810050079940074,0.19860366257790907,72.56077697730319,50.0,75.08085381630013,100.0,18,0
7639,0.16152091180693853,0.0839581817901074,0.1599826899706379,0.225228526297358,53.63596788247992,25.0,53.494623655913976,66.66666666666666,13,0
7641,0.1814793498544979,0.10891601159196558,0.20675218591203404,0.25432297927474723,68.24089553985884,44.83586477217051,66.66666666666666,87.61656895309005,16,0
7642,0.198395857840732,0.14675063764353322,0.21452250417365334,0.2771170422281945,69.31350645145311,50.0,75.0,100.0,24,0
7646,0.17928304102395404,0.09253437965705605,0.1937089372112435,0.2640535933863629,51.74063730886513,33.33333333333333,50.0,66.66666666666666,19,0
7647,0.17500643687910092,0.12863319908477666,0.19716644209024303,0.2386207156985919,68.66314260238508,50.0,66.66666666666666,86.82860626237817,20,0
7648,0.12069137947456329,0.0175030892686541,0.0913668928787717,0.2126056560590365,71.1739127362896,54.864864864864856,100.0,100.0,13,0
7649,0.17348423748152067,0.0832457892668928,0.1831207043195889,0.24841718086759146,75.5532197640935,66.66666666666666,75.16170763260025,100.0,19,0
7651,0.15157015271526916,0.08697867256825856,0.1656487294806963,0.21587705225148546,72.33668415838599,50.0,74.89539748953975,100.0,19,1
7652,0.14751439241921566,0.08913780097077635,0.1441669684952438,0.21708763389430674,63.90014504761389,41.46500795273802,67.29559748427673,85.79072738540796,11,1
7653,0.1954422354412714,0.1669055836407141,0.2062800818223986,0.2467307274073859,78.16007291140745,66.76342525399129,86.02287166454892,100.0,17,0
7654,0.14996619484122886,0.06817389022337073,0.14446680517494231,0.1925746118129299,57.70112127435119,31.348640984853724,66.66666666666666,75.0,8,0
7655,0.14797381866848544,0.07883198900516025,0.1405475364344782,0.22100849533859723,76.59834986402369,50.0,92.39766081871343,100.0,23,1
7657,0.1769845178727301,0.12105535697702463,0.18241396447979624,0.22069688384934194,62.59155980163754,40.277777777777786,66.66666666666666,73.09941520467835,16,0
7658,0.13519214074754324,0.049280266048620326,0.1448830499965468,0.20874901058058862,71.38907469807178,50.0,66.66666666666666,100.0,24,0
7659,0.15348764970866705,0.11164841756779385,0.1666081621800397,0.2123153749273637,65.79756994025425,50.0,58.33333333333333,100.0,16,0
7660,0.17226076282139963,0.1159118663237284,0.1843350677280871,0.2321612042352838,55.88208774568271,33.33333333333333,50.0,66.66666666666666,25,0
7662,0.15942845250651622,0.1085807583510897,0.1829295290624824,0.22840572454230834,58.58259700265974,50.0,50.0,66.66666666666666,19,0
7663,0.1806860711553245,0.15668500450905803,0.17850452330734523,0.21530797993785725,72.38933657523964,54.1860968149451,73.88059701492537,100.0,16,1
7664,0.20638183704107563,0.18532106520107416,0.2199622478440034,0.2555656215077728,69.15930458812858,50.0,85.55858310626702,100.0,15,0
7665,0.13961526528413074,0.07526538913634583,0.1300590866354239,0.21804709627194385,62.74642143983567,46.73076923076923,70.83333333333333,75.0,10,0
7666,0.12475867334740261,0.0403067491057186,0.1135879686562146,0.20591474060396797,50.6811055211093,35.551330798479086,50.0,54.305859303809,14,0
7668,0.16232887038203694,0.0437745738980995,0.1803271448342965,0.2422948326866305,55.805507843548426,33.33333333333333,66.66666666666666,66.71504596032898,19,0
7669,0.21396494324861773,0.20002506630495065,0.22014571002433658,0.25500621952699115,45.11853914749932,25.0,37.87685774946921,54.383116883116884,16,0
7670,0.1811487786291426,0.1287042173414244,0.2031630532947974,0.24192170896769796,75.6148603795462,72.89042821158691,86.02287166454892,100.0,15,0
7671,0.183536381415579,0.10055329085829676,0.20859442082103946,0.24790272843984917,61.46093229973658,39.26294820717131,66.66666666666666,80.0,20,0
7673,0.18044114861732763,0.14110284111066407,0.1892731057240048,0.213231575850036,82.17327634198826,66.66666666666666,100.0,100.0,18,0
7675,0.16835909826126433,0.08797821764763611,0.2003106071507546,0.24789500726505895,70.31170042791355,53.61035422343325,66.66666666666666,93.01143583227446,15,0
7676,0.1876323097271139,0.15694284435903266,0.18997164575308775,0.23233789115897807,65.2639878002952,34.32539682539682,66.66666666666666,100.0,22,0
7678,0.14963562556901663,0.061176351397774276,0.1278711373786654,0.23171924879533548,63.383587601777904,46.72693266832918,66.98113207547169,75.0,20,0
7679,0.17570883651113528,0.1379985354983167,0.21145390545312295,0.22862542319797757,70.6501642626622,50.0,50.0,100.0,18,0
7680,0.17881955510915407,0.1272981129566813,0.1851172765735381,0.2124622052797867,46.36681343342578,33.33333333333333,50.0,50.0,21,0
7681,0.13423366838186862,0.029273436221050827,0.13732643943163894,0.2302439200735386,76.02635425197256,53.21969696969697,80.51143583227446,100.0,12,0
7682,0.1375766260504413,0.0257325436276131,0.13646821878521398,0.23115899920771513,71.44558545947467,37.5,84.6774009407395,100.0,18,0
7683,0.19047167410747542,0.13130814659138249,0.21256695760594946,0.26013610210638816,48.29170213563826,33.33333333333333,45.95923213932318,58.486093552465235,18,1
7685,0.17857466979494097,0.08193162440208328,0.20631894643405624,0.2582655431228619,46.70845746501294,31.36482939632546,45.10443864229765,50.0,18,1
7687,0.19230817024838587,0.15258940811386623,0.1946798940049586,0.23869060322241048,69.46605209232483,33.33333333333333,80.10899182561307,100.0,19,1
7688,0.16274711128841912,0.11164562665475974,0.1912553145424997,0.2157991617527404,63.45698939706239,50.0,65.64673157162726,96.19883040935672,19,0
7689,0.17304870260299107,0.09244188629644062,0.1487063246145222,0.2341104553122036,57.4889897370882,27.047125336416016,50.0,100.0,20,0
7691,0.17941334434681394,0.0902528237207849,0.2141282773861694,0.2722763258350088,67.41407870601668,50.0,66.66666666666666,100.0,17,0
7692,0.1627877764803837,0.0685327745727805,0.2137860804378488,0.2198623323878753,73.65370745440975,50.0,75.0,100.0,17,0
7693,0.16838246873126123,0.1265442964987813,0.2009807008048922,0.22150616046231225,66.24974334358758,42.11864406779661,66.66666666666666,100.0,19,0
7695,0.1851414007096944,0.124435155052643,0.1671394741026213,0.261324201132072,74.2365942450105,62.57982120051086,75.0,100.0,21,0
7696,0.17329195197417455,0.0575199399918815,0.2121694944955833,0.2449963733481965,63.046152693330896,50.0,66.66666666666666,85.03496503496504,17,0
7698,0.21761149268031185,0.20003098536858255,0.2107334714564085,0.24631481799694094,63.013148782947454,33.551483420593364,50.0,93.29829172141919,15,0
7701,0.16239752036034438,0.09415570039057877,0.19012753187471243,0.2128199151005323,71.04471590934563,52.26377952755905,66.66666666666666,97.31145251396649,18,0
7702,0.16520499155520973,0.10925442928740983,0.20429984576402777,0.22325489986833322,70.27753831825306,50.0,66.66666666666666,96.41272189349112,22,0
7703,0.19913236563324802,0.156605401468944,0.1963485963367585,0.2269655350302117,51.10064867376941,25.0,50.0,75.0,17,1
7705,0.17094684226923185,0.07624874582306684,0.199536781058884,0.22790960732252435,56.51087967892204,33.33333333333333,50.0,80.87914553771931,23,0
7708,0.1899230985697529,0.1504953011125306,0.1995907197823984,0.2162046518635111,51.06626948291725,25.0,44.88778054862843,75.0,9,0
7709,0.18456097001600594,0.1387705217712157,0.2021259942816459,0.2355760389818664,74.78906786801952,50.0,86.02287166454892,100.0,21,0
7710,0.23986000656674575,0.1900442316090676,0.2074789067160529,0.2942369612877956,35.64583951260176,23.35164835164835,33.33333333333333,50.0,9,1
7711,0.21307540047204046,0.19289679067918056,0.21570209403470686,0.24427946311009185,59.754675397663654,33.33333333333333,60.3904282115869,82.29032258064517,12,0
7712,0.1461690515013775,0.04927300198579015,0.1749909264936459,0.2225877723837225,58.41430664970236,33.33333333333333,50.0,90.18485629322412,15,0
7713,0.17470783952879845,0.10244408870480148,0.2148042251177678,0.26091333903207425,60.83095312837273,37.5,58.33333333333333,89.32549357043834,22,1
7714,0.1267421798304558,0.051029453277215,0.0993463443226896,0.19828449399406506,67.97267801449682,46.41935483870968,67.29559748427673,100.0,15,1
7715,0.18041164288142797,0.08202284892179015,0.20055992522826205,0.24467416805154898,63.10127127483437,33.33333333333333,50.0,100.0,24,0
7716,0.15459954188473585,0.0355160202164161,0.1976331273203572,0.22758952774695707,79.38584537793517,56.79133858267716,94.62290502793297,100.0,20,1
7717,0.15883899807754098,0.096255450519136,0.1738399303939333,0.2363578269540497,74.36516513832747,50.0,80.2792915531335,100.0,22,0
7718,0.1691848253628179,0.07567043045446667,0.20683648880144428,0.24795488987024683,64.1618033389794,45.83333333333333,67.80701754385964,85.42536963693337,12,0
7719,0.1680771308237377,0.09248540123087765,0.1839890080043119,0.22765253351949372,58.64980478734315,38.576779026217224,50.0,75.0,23,0
7720,0.17052322215061208,0.12474261027806671,0.1963485963367585,0.2272627103322931,75.92138323001164,66.15669911914696,81.09452736318407,94.62290502793297,11,0
7722,0.18569608689581252,0.14225929907019008,0.20997684840297187,0.23734134723609285,62.432491045955224,33.36618484450285,58.33333333333333,95.10243277848912,20,0
7723,0.1958222827211477,0.1545457488676229,0.21954497448381638,0.2584090683437947,70.72289363441287,50.0,70.83333333333333,100.0,16,0
7725,0.15913502259776136,0.12692613023856825,0.1799830263258596,0.19929389605602404,65.26826824658646,35.33936132490666,58.20512820512821,100.0,15,1
7727,0.1583275250076175,0.1011841575165398,0.1279633690485156,0.2425035115762451,48.23172480453398,25.0,41.24668435013263,75.0,17,0
7729,0.22362261915748724,0.1898403892350922,0.2453307608689104,0.2769984107051207,62.10037540575695,37.30569948186528,50.0,100.0,17,0
7730,0.16643658258459912,0.10158972965549301,0.1702641865247024,0.23092381719375388,79.083987204184,63.99072903497682,75.0,100.0,19,0
7731,0.17156638612560285,0.1143847980162977,0.2128297294514227,0.2333306046551335,75.31814995680517,50.0,75.0,100.0,21,0
7735,0.14123853233591235,0.10146701876548256,0.1191207612687312,0.1953408003333173,66.17543095087845,41.666666666666664,66.66666666666666,87.58085381630013,11,0
7736,0.1674147317583172,0.1198243589799311,0.19601886209077218,0.22811083056221498,81.95270600105412,81.26705320600273,94.52247191011236,100.0,16,1
7739,0.1403239274989963,0.08828773670865213,0.1374865931894823,0.194466590791568,66.5034463655884,46.42370572207084,66.66666666666666,100.0,20,0
7741,0.13148616890519474,0.04742630038783057,0.09581992805293985,0.2208411912848639,53.813222597906474,26.20546699475768,33.49099099099099,93.74185136897003,12,0
7743,0.13813031767612713,0.06800494284514448,0.136724768411973,0.190232583703496,67.86591311021455,60.08435582822085,75.0,79.28523118077354,12,0
7744,0.17189089804261798,0.10489919556007918,0.1653080558057378,0.24414342153324176,38.893901390435616,20.834165834165834,33.33333333333333,45.83333333333333,18,0
7745,0.15533521882356546,0.06565646306207315,0.18786907676859899,0.21718676764052486,59.59937668699858,33.33333333333333,59.52380952380952,100.0,22,1
7747,0.1874764391527595,0.1506466102312567,0.1895545186024078,0.2395997297412411,67.0903347174121,50.0,59.375,100.0,17,0
7750,0.20030074865172123,0.1557341926523988,0.21394055188930172,0.2637781185835325,46.572897332231996,33.33333333333333,36.836513505034084,66.66666666666666,16,1
7751,0.2239378893239481,0.1313759858305904,0.2620823608287089,0.2882765076689934,44.851938295068834,25.0,36.29032258064516,75.0,13,0
7752,0.16614621521814596,0.0823933263549841,0.1888197575656799,0.23343579235323256,62.888968675540916,33.33333333333333,54.57627118644067,100.0,19,0
7753,0.2313212516106166,0.17016699220002246,0.23722980935851962,0.2952508003448683,46.138618812554654,27.083333333333332,50.0,62.49999999999999,22,0
7754,0.16546698696865014,0.11889191053124902,0.17558260833557754,0.22406687329310643,74.49871558219583,51.144067796610166,74.6939736346516,100.0,18,0
7757,0.18891631395728303,0.1365428376630844,0.1950285180707964,0.21950027904220304,72.51560721521065,50.0,79.09658923845927,100.0,18,0
7758,0.1678888446039476,0.11869978381880408,0.1995423333194345,0.23818575593689886,57.31436028986465,34.681697612732094,52.43243243243243,75.0,18,1
7759,0.16276474409722044,0.13272887578566683,0.181956788435797,0.20909547712029847,73.13386393590952,50.0,86.59658344283837,100.0,19,0
7760,0.2005020783988477,0.138436585235617,0.241264813082804,0.2687247151827201,62.61276975627624,32.87545787545787,50.0,100.0,15,1
7761,0.13287902714017064,0.05041048528021605,0.1243371743595941,0.21512931522390974,64.23759896305106,31.249999999999996,66.71504596032898,100.0,24,0
7763,0.1554311592060727,0.0690164173005058,0.1829319351645674,0.2343139542453695,57.66762577037829,36.774193548387096,50.0,75.0,13,0
7765,0.17091115053491285,0.11906647910019473,0.1681991044043014,0.2386921399203129,72.64743450997642,53.432203389830505,66.66666666666666,100.0,20,0
7768,0.18447286724950726,0.12082593512531593,0.21927284392931246,0.2351658836025739,53.06449158880579,25.19736842105263,43.65284974093264,100.0,20,1
7769,0.17885132184805902,0.1447222541716992,0.18529896144326097,0.24937064196015776,65.30779090174066,50.0,66.66666666666666,79.54474489477299,14,0
7770,0.16497661980412953,0.0757881832084758,0.2095290473163897,0.2239675841141673,72.12987791234596,50.0,72.11796246648794,100.0,17,0
7772,0.16450728548612648,0.08539921749433071,0.1814166966491737,0.2092480731965578,71.34355780446936,62.49999999999999,66.66666666666666,91.93435754189944,20,0
7773,0.1649148119512251,0.1307725440745665,0.1803707830256853,0.21612657327261886,70.431848591516,44.31528662420382,71.14779874213836,100.0,18,0
7774,0.17910531359938686,0.1472267782551942,0.1810007775791126,0.2301147337881717,70.01681860999489,50.0,75.0,86.02287166454892,25,0
7775,0.1974835603073599,0.16322638022723174,0.2095290473163897,0.24041898396496175,67.91792073240035,50.0,75.0,93.29829172141919,23,0
7776,0.19777236297516396,0.1458214701566179,0.21268945211501827,0.241029173544776,68.73628202538603,45.83333333333333,73.38782924613986,100.0,16,0
7777,0.14538789411255063,0.08824578618316678,0.14633728448554084,0.21412280094306851,57.0653433130285,49.30981595092025,56.289910600255425,71.89495530012772,6,0
7778,0.19556465968332865,0.13713891461837113,0.19490245070397494,0.24810188978905787,56.074644799535506,27.083333333333332,50.0,83.26571152324865,22,0
7779,0.153437603803991,0.0928737449864355,0.138886431770073,0.23277345000247254,63.65952052707455,50.0,50.0,84.457327023802,19,0
7780,0.12454429394833223,0.0311326637882035,0.092474546515856,0.2141282773861694,70.31268667354436,50.0,67.53246753246754,100.0,17,0
7781,0.177655844997751,0.15648938163709744,0.21322020450581575,0.2387024150408164,67.4345463563316,48.105095541401276,69.82230392156862,100.0,20,0
7783,0.18351687932219618,0.1599826899706379,0.2096086207181471,0.2389177914183295,66.4037590238351,66.66666666666666,66.66666666666666,86.02287166454892,9,0
7785,0.1885933702804934,0.12985656117984706,0.19997544787218485,0.24579910974615365,68.87395115297832,50.0,70.83333333333333,100.0,20,0
7786,0.1862970788133455,0.12994259781981454,0.1988978341845705,0.24797465450346665,58.637977946932835,33.33333333333333,50.0,80.2792915531335,23,0
7788,0.20838554424171074,0.1578300699179685,0.2195582978434487,0.2529231523116383,45.90677356850157,33.33333333333333,33.33333333333333,50.0,17,0
7789,0.19438365107599728,0.1620377386026954,0.2041420836849577,0.2473857987013835,67.81416831929832,50.0,66.66666666666666,100.0,17,0
7790,0.1678643218522362,0.08368652099110875,0.2112508922481804,0.24683108917417634,67.87389129377328,52.43243243243243,66.66666666666666,94.88472622478386,19,0
7791,0.18150879870220493,0.12666454931420518,0.19829197682460936,0.26424859116762495,69.40139671632605,50.0,68.14804111048895,100.0,18,0
7792,0.18937055176193549,0.10874286614444775,0.19111679583378466,0.26936774829760246,74.82711871363323,54.166666666666664,87.96842865306766,100.0,22,0
7793,0.18818362610272452,0.12507536555309912,0.2215090924403088,0.2716924992525084,53.83626426180009,36.25429553264605,46.46739130434783,73.33333333333333,15,0
7794,0.2068704572388376,0.15859290552605879,0.2516084985100283,0.27367008064481,66.25995612909747,35.83650190114068,77.95623836126629,100.0,14,0
7795,0.17241390302772328,0.10334733358079617,0.15885670480665404,0.2571663001510489,53.71059512200099,33.33333333333333,51.72043010752688,80.83560399636693,14,1
7796,0.16680914191359966,0.0758818285854939,0.1813691815464343,0.2449312095670531,75.76118642025654,66.66666666666666,89.04494382022472,100.0,21,1
7797,0.2129319687920682,0.17938408596991706,0.230389915079733,0.2708073271813215,52.96877451564751,31.942575145805293,50.0,73.55898123324397,19,0
7798,0.18598677559356513,0.13602583894332437,0.18581187425792114,0.21248555530290084,59.01958085665966,48.105095541401276,50.0,89.16893732970027,20,1
7800,0.15816839029098728,0.08099666615796923,0.16559891803901455,0.22139414993158368,58.922491997434186,35.891375032086934,50.0,85.40851803563669,18,0
7801,0.1945126356339487,0.14108828875782875,0.2127744397404038,0.24853278163903297,56.01775309406116,29.3848167539267,50.0,86.43691705947248,15,0
7802,0.15474505491251747,0.09690667554573,0.1558385883129993,0.22217516470297682,64.28450772457037,42.01455100184822,66.66666666666666,95.82790091264668,15,0
7803,0.15310541410032416,0.04869638486096432,0.1835010153427314,0.2403075185565545,65.1300419474078,37.5,70.83333333333333,88.74009417814456,18,0
7804,0.18226968844251715,0.16608243792298039,0.19493660661081474,0.24095971776442882,64.8187004331673,50.0,66.66666666666666,85.6746552458375,24,0
7806,0.17758945369794954,0.09483394251622225,0.21070808839249366,0.25987169651752084,82.46789234317629,68.24448529411764,100.0,100.0,22,0
7807,0.21216468289656043,0.19592961195372344,0.2017985484869354,0.21859739894559013,76.64865385593606,55.56344696969697,79.78726230965447,100.0,18,0
7811,0.160895815423983,0.08518206500696515,0.1843179228988665,0.2393225294823731,65.09004298502003,44.58762886597938,66.66666666666666,94.62290502793297,11,1
7812,0.18851167476335362,0.0889266772266109,0.2180678605420417,0.2817294868185359,66.93231391640634,37.30569948186528,66.66666666666666,100.0,21,1
7813,0.18250761622653347,0.123681428825537,0.2141282773861694,0.257284920295809,67.46451222167644,45.64102564102564,66.66666666666666,100.0,17,0
7814,0.17306210578405878,0.08871441496696345,0.1948472034468631,0.268643771381043,62.68084732091401,33.33333333333333,66.66666666666666,86.74609409094876,19,0
7815,0.19009473260943838,0.15524509317844695,0.2057373871645942,0.24577865787534955,64.82613305793785,31.282851511169515,75.0,100.0,16,0
7818,0.19143444358415718,0.1287765986942414,0.2198623323878753,0.2468800690071275,62.035650584256715,50.0,66.66666666666666,66.66666666666666,17,0
7822,0.17583320123131999,0.16350400932778364,0.1887001889331077,0.21744854249499596,55.33130065508796,33.33333333333333,50.0,75.08085381630013,19,0
7823,0.17863339511983511,0.0920642458889374,0.22567922221847464,0.2427263914700288,71.5445935366589,45.83333333333333,75.69354838709677,100.0,20,0
7824,0.24293856216886553,0.1908621573803856,0.2585428967578841,0.3117163554776936,43.72479884659651,32.417582417582416,33.33333333333333,50.0,13,0
7825,0.18253960368388697,0.1547142595565259,0.2042762985023256,0.228402019538991,48.66920160381671,33.33333333333333,41.24668435013263,66.66666666666666,13,0
7826,0.19642684744536426,0.17731419986038005,0.20474220770024726,0.2439023519004883,64.40523602060215,50.0,66.15669911914696,86.76909944515577,18,0
7827,0.16614827317058992,0.0826210551665011,0.1943067670086988,0.22587212092583303,66.00689990359447,33.33333333333333,70.88171262699564,100.0,24,0
7828,0.16925252377327055,0.0915524025038833,0.1949613153305344,0.21277703992545355,52.30239104961143,32.08762886597938,50.0,74.6939736346516,11,0
7830,0.16333975012683,0.09191707616837325,0.1906478940110608,0.2074719777892117,79.03382807496783,68.65800865800865,76.38709677419355,94.62290502793297,11,0
7831,0.16304913353027084,0.08515658895363046,0.199536781058884,0.24564458241524767,66.78686786044916,50.0,66.66666666666666,86.9097649939094,15,0
7832,0.20687163818091084,0.16884655190115544,0.2090708083669179,0.26358544630556846,69.98566713825839,52.12480857580398,68.72376154492022,97.26123595505618,14,0
7833,0.2100481289737098,0.1842837274593166,0.2007108178697333,0.2632903808257,72.12906343797899,44.88778054862843,100.0,100.0,13,0
7835,0.21724124553327503,0.187673325938228,0.2119929888126907,0.2531202267642354,65.20149413982283,33.648648648648646,54.292929292929294,100.0,17,0
7836,0.19414413361758665,0.19074017934598575,0.2095290473163897,0.23653289674009992,64.2883402846125,41.666666666666664,66.66666666666666,92.93378559501613,19,1
7837,0.13864409658337692,0.07014237314811465,0.0981573914214343,0.21165708018150087,78.32736050856025,62.6527602191319,89.81030368184693,100.0,14,1
7838,0.16550311987781963,0.1014869923574926,0.151435797999907,0.2064020779310771,61.38384252038942,25.59109874826148,66.66666666666666,88.71391076115486,21,0
7839,0.14514404862361197,0.08889620422172226,0.15706095369540773,0.2120953760915649,37.088427436956145,21.579883570504528,32.020997375328086,50.0,14,1
7841,0.1544413156378439,0.06469887292357379,0.1623255152201927,0.24746080737641596,59.232855450311064,33.33333333333333,66.66666666666666,81.25,12,0
7843,0.15758668467539763,0.1265145406473521,0.1615027521619597,0.2104583441933826,55.78499245281245,25.0,54.57627118644067,89.04494382022472,13,0
7845,0.15018544646386722,0.08542760039221453,0.16691659565055683,0.21004126382791288,64.27580079770009,37.5,70.83333333333333,88.74009417814456,18,1
7846,0.1949259726511419,0.15166366323728853,0.20247917683272187,0.2576106357415065,75.47053887901727,65.6449553001277,70.78103207810321,100.0,20,0
7847,0.1411941855123611,0.05041628969079885,0.1586127308737467,0.2160391547881309,60.48546773872497,39.27770300583221,66.66666666666666,81.13045955358702,15,1
7848,0.16161901050696484,0.12324285990523318,0.1779503947846329,0.21652090891971199,75.24087711370058,64.55128205128204,78.04726368159203,100.0,20,1
7849,0.17012330099404735,0.11938124172217202,0.20217198853793733,0.2355238419767373,77.11266788719756,57.03125,86.20050738078083,100.0,20,0
7851,0.18189021148041462,0.11015852592685474,0.18383632412295853,0.2538631659660591,39.781109450408714,25.0,33.33333333333333,50.0,24,0
7852,0.1974255615147746,0.13873355284456584,0.2021260128460428,0.23820460329016646,62.47136053035676,32.698412698412696,50.0,100.0,23,1
7853,0.20855588996201066,0.1783543028338055,0.2126686736897114,0.25180332013780893,71.42809013569706,54.31942688579857,75.85081585081585,100.0,12,0
7854,0.13616318123126017,0.0713753203131143,0.09628067535945685,0.20623461371947865,60.59073568129475,33.33333333333333,55.849875930521094,96.80573663624511,14,1
7856,0.17596764528322503,0.1383618497671061,0.2099388876992788,0.2203510768850041,53.41958798856359,25.0,50.0,75.13812154696133,21,1
7858,0.16063155411566485,0.0697033027234528,0.1670585597395041,0.2198623323878753,53.11363194025876,33.33333333333333,50.0,66.66666666666666,13,0
7860,0.17753392084892988,0.139788587689903,0.1829295290624824,0.2338664574522204,68.72360613332215,33.33333333333333,81.09452736318407,100.0,21,0
7861,0.19434077990155704,0.1726369091098106,0.22147771780404318,0.25425757624567363,53.88281658821521,25.29934687953556,50.0,75.0,24,1
7863,0.1754401742730582,0.10388815065884296,0.18299730547550586,0.22589682852287357,64.00520529089577,50.0,61.94368755676658,89.16893732970027,16,1
7864,0.20952172600959632,0.1959370341944562,0.2095290473163897,0.2389159323280245,58.16280077100988,33.33333333333333,50.0,86.59658344283837,13,0
7865,0.17542655301597126,0.0902528237207849,0.1909687686510264,0.255692987321831,67.20426446339617,50.0,66.66666666666666,91.65580182529337,21,0
7866,0.19765567720412283,0.1571998001718285,0.2259049466358914,0.2529301834926313,86.35118821468151,75.0,90.89285714285714,100.0,13,0
7868,0.19110285616849695,0.1719117815649539,0.2141282773861694,0.2154188984988167,65.5535060617712,50.0,59.375,75.0,9,0
7870,0.19172751594118456,0.1275918555175194,0.1789051952017759,0.2473857987013835,54.43786110876616,33.33333333333333,50.0,66.66666666666666,9,1
7871,0.19319847081930838,0.137384778135525,0.2002000224552257,0.2596789116809576,65.0044353901105,43.82022471910113,58.49923430321593,100.0,21,0
7873,0.16938753700431466,0.09557117623259055,0.16461586413186946,0.24642238352961543,50.37490785517837,31.36482939632546,38.55580843063527,62.49999999999999,18,0
7874,0.1675575010265857,0.1353399046954561,0.18219742211365525,0.21358799240009507,62.591533099284256,43.22554303446023,62.5,85.53370786516854,14,1
7875,0.19879890199953276,0.18717291006888132,0.22170042629287762,0.24199217623154223,70.80961528572328,50.0,77.95623836126629,100.0,18,0
7876,0.1219208896364651,0.045304320073034324,0.1443042635336979,0.17369539189460478,64.92149174423938,50.0,67.80701754385964,77.08901773533424,16,0
7877,0.15202672358913058,0.0690164173005058,0.1839890080043119,0.2263939945603482,72.1628966459822,50.0,80.10899182561307,100.0,17,0
7878,0.18649482119317587,0.1910969533304123,0.2066851287675274,0.2298213835629681,76.5819800414232,61.31479140328698,85.6508875739645,100.0,13,0
7881,0.19531994793300972,0.13046527033453545,0.2152186865882119,0.2728991164949555,41.368725994137264,25.0,33.33333333333333,62.49999999999999,22,0
